,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
453,MOE_2061_1_24seasonNew_KK_VID_9x16_EN_NY24_P-001_T-01_O-YES_V-NO_HL-Mix_M-Mix_D-24-12-3 | LP: SPRAY QUIZ - Copy 3,LLA CA 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$14,579,2024-12-20,2025-01-06,17
454,MOE_533_2_AMVopti_RS_VID_9x16_EN_Opt-813-2_P-009_T-01_O-YES_V-NO_HL-Blonde-L_M-Mix_D-24-04-3 | LP: SPRAY QUIZ {2024.04.22},PP: 009 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$14,587,2024-07-30,2025-03-27,240
455,MOE_1538_3_AXLopti_RS_IMG_1x1_EN_Opt-1230-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-5 | LP: SPRAY QUIZ - Copy,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$14,874,2024-11-12,2025-03-27,135
456,MOE_1303_1_AYHnew_RS_VID_9x16_EN_P-016_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-1 | LP: SPRAY QUIZ-1183-1_P-001_S-000_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-1 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,SHARE,$14,893,2024-12-22,2025-02-22,62
457,MO_1462_blog_sls_cv_en_BR_1080_3 | LP: SPRAY QUIZ - Copy,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$14,"1,127",2024-10-27,2025-01-21,86
458,MOE_1989_3_BFPnew_Chub-SPRAY_VID_9x16_EN_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-12 | LP: SPRAY QUIZ,MOE_1989 | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,VIDEO,$14,217,2025-01-02,2025-01-04,2
459,MOE_1952_5_ATVnew_IP_VID_9x16_GER_XMAS24_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-13_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},MO_1952_ATVnew_IP | W50 | EcommDE | CREATIVE TESTING ABO | 1C | {2024.12.09} | WK50 - Copy,VIDEO,$14,354,2024-12-10,2025-01-01,22
460,MOE_2061_1_24seasonNew_KK_VID_9x16_EN_NY24_P-001_T-01_O-YES_V-NO_HL-Mix_M-Mix_D-24-12-3 | LP: SPRAY QUIZ - Copy 3,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,VIDEO,$14,450,2024-12-20,2025-01-06,17
461,MOE_2037_4_AVUopti_IP_VID_9x16_GER_P-004_T-01_O-YES_V-YES_HL-Blonde-L_M-104_D-24-12-3 | W52 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.23},P2 / W51-W52 Most potential Ads | W1 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2024.12.28} - Copy,VIDEO,$14,467,2024-12-30,2025-01-18,19
462,MOE_2014_3_MessengerNew_RS_IMG_1x1_EN_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-150_D-24-12-2 | LP: SPRAY QUIZ,MO_2014_MessengerNew_RS | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,SHARE,$13,451,2025-01-02,2025-01-04,2
463,MOE_394_4_ashleyNew_KK_VID_9x16_EN_P-017_T-02_O-YES_V-NO_HL-Blonde_L_M-03_D-24-03-3 | LP: SPRAY QUIZ {2024.03.22},SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$13,602,2024-07-28,2025-03-27,242
464,MOE_2060_6_BFHnew_KK_IMG_1x1_EN_Opt-1981-5_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 3,US / CC 112$ | 7DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 3,SHARE,$13,259,2025-01-05,2025-01-07,2
465,MOE_364_3_AMLnew_MD_IMG_1x1_EN_Pills_P-016_T-02_O-YES_V-NO_HL-None_M-None_D-24-03-3 | W12P1 ABO | PILLS QUIZ | {2023.03.19},PILLS QUIZ | ADVANTAGE+ | IMG | 1C | {2023.11.13},SHARE,$13,"1,483",2024-03-29,2025-03-27,363
466,MOE_973_1_ALUopti_RS_VID_9x16_EN_Opt-390-2_P-001_T-13_O-YES_V-YES_HL-Blonde-L_M-143_D-24-07-3 | LP: SPRAY QUIZ,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$13,632,2024-08-05,2025-03-27,234
467,MOE_2016_1_BFHopti_MD_IMG_9x16_EN_Pills_Xmas24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"MO_2016_BFHnew_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",SHARE,$13,313,2024-12-27,2024-12-30,3
468,MOE_2060_1_SprayPrimeDayOpti_KK_IMG_1x1_EN_Opt-1653-4_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,SCALE | NY24⭐ | Bid Cap $68 | 1DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$13,407,2024-12-20,2025-01-02,13
469,MOE_1960_1_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ,MO_1960_PriceySprayOpti_RS | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,SHARE,$13,307,2025-01-02,2025-01-08,6
470,MOE_2007_4_BFRnew_Chub-SPRAY_IMG_1x1_EN_P-001_S-000_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-12-12 | LP: SPRAY QUIZ,MO_2007_BFRnew_CHUB | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,SHARE,$13,210,2025-01-02,2025-01-04,2
471,MOE_803_2_ASRnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-15_D-23-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | ASC+ | AGE GROUP | BAU | 1C | {2024.12.12},VIDEO,$13,807,2024-12-12,2025-01-21,40
472,MOE_696_3_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$13,503,2024-06-25,2025-03-24,272
473,"MOE_1730_2_EuroAd2_IP_VID_9x16_EU_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-24-11-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: SPRAY QUIZ {2024.11.19}",WC | EU | 1C | 0% CAP | ASC+ | LOW CPA COUNTRIES | LP: EU_SHOP {2024.12.17},VIDEO,$12,433,2024-12-17,2024-12-30,13
474,MOE_RS_38_IMG_1x1_EN_Opt-1219-5_P-016_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-01-1_3 | LP: SPRAY QUIZ {2024.01.11} - Copy 3,"SCALE | Geography Test (Ex: Texas, California, Florida) | 1DC | Broad- A+ | Ex: HOT | US | W 25+ | LP: SPRAY QUIZ (2024.05.23)",SHARE,$12,486,2024-05-23,2025-01-04,226
475,MOE_2017_4_BFWnew_MD_IMG_9x16_EN_Pills_P-001_T-08_O-NO_V-NO_HL-Blonde-L_M-173_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27} - Copy,"W52 PHASE 2 - PAGE: HHGS | US - BROAD - 22+ | EX: PUR, WV | PILLS QUIZ | W1 | {2024.12.30}",SHARE,$12,559,2024-12-30,2025-01-08,9
476,MOE_803_2_ASRnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-15_D-23-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},PUR 3% VALUE | DACH | BROAD | 1C | DE_SHOP {2024.12.19},VIDEO,$12,215,2024-12-19,2024-12-30,11
477,MOE_2060_1_SprayPrimeDayOpti_KK_IMG_1x1_EN_Opt-1653-4_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,AUS / CC 72$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$12,323,2025-01-02,2025-01-06,4
478,MOE_1908_1_BBHopti_RS_VID_9x16_EN_Opt-1618-1_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-173_D-24-12-1 | LP: SPRAY QUIZ,MO_1908_BBHopti_RS | B75 W52 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK52 - Copy,VIDEO,$12,354,2024-12-27,2024-12-30,3
479,MOE_696_3_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},PUR 3% VALUE | DACH | BROAD | 1C | DE_SHOP {2024.12.19},VIDEO,$12,245,2024-12-19,2024-12-30,11
480,MOE_2007_2_BFRnew_Chub-SPRAY_IMG_1x1_EN_P-001_S-000_T-01_O-YES_V-NO_HL-None-None_D-24-12-12 | LP: SPRAY QUIZ,MO_2007_BFRnew_CHUB | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,SHARE,$12,424,2025-01-02,2025-01-04,2
481,MOE_2033_4_MD_VID_9x16_EN_Opt-1651_Pills_NY24_P-001_T-02_O-NO_V-NO_HL-Blonde-L_M-143_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"MO_2033_PillsOptiNY_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",VIDEO,$12,412,2024-12-27,2025-01-08,12
482,MOE_2039_1_AZWopti_MD_IMG_9x16_EN_Opt-1488_Pills_NY24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"MO_2039_PillsOpti_NY_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",SHARE,$11,401,2024-12-27,2025-01-06,10
483,MOE_1971_2_AGWopti_KK_VID_9x16_EN_Opt-1808-2_Xmas24_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-24-12-2 | LP: SPRAY QUIZ,MO_1971_AGWopti_Xmas24_KK | XMAS24 | B74 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK51 - Copy,VIDEO,$11,448,2024-12-18,2025-01-10,23
484,MOE_1012_4_ANMopti_MD_IMG_1x1_EN_Opt-446_Pills_P-002_T-01_O-YES_V-NO_HL-None_M-None_D-24-07-5 | W31 | PILLS QUIZ | {2024.07.30},"MO_1012_ANMopti_MD | W31 | US - BROAD - W - 18+ | 1DC | EX: PUR, LEADS | PILLS QUIZ | {2024.07.30}",SHARE,$11,322,2024-12-30,2025-01-02,3
485,MOE_257_MD_VID_9x16_EN_Opt-1117_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-02-3_2  | PILLS QUIZ | W49 | {2024.12.06},"PAGE: PHC | TIER 1 - 11 | US - BROAD - 22+ | EX: PUR, WV, LEADS |  PILLS QUIZ | {2024.12.06}",VIDEO,$11,440,2024-12-06,2025-01-02,27
486,MOE_2032_3_easyNew_KK_VID_9x16_EN_NY24_P-001_S-000_T-02_O-YES_V-NO_HL-None_M-None_D-24-12-3_ | LP: SPRAY QUIZ - Copy 3,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$11,292,2024-12-19,2025-01-06,18
487,MOE_1902_1_LTNew_IP_IMG_9x16_LT_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-1 | W50 | {2024.12.12},MO_1902_LTNew_IP | LT - A18+ | EX: PUR | 7DC | {2024.12.12},SHARE,$11,"2,724",2024-12-16,2024-12-30,14
488,MOE_394_4_ashleyNew_KK_VID_9x16_EN_P-017_T-02_O-YES_V-NO_HL-Blonde_L_M-03_D-24-03-3 | LP: SPRAY QUIZ {2024.03.22} - Copy,SCALE 🔥| ASC - AUS (Top Winners) 0% CC | 7DC | EX: PUR 180 | 100% | LP: SPRAY QUIZ   Ad set,VIDEO,$11,411,2024-12-11,2024-12-30,19
489,MOE_2060_1_SprayPrimeDayOpti_KK_IMG_1x1_EN_Opt-1653-4_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,CA / CC 72$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$11,437,2025-01-02,2025-01-14,12
490,MOE_1307_2_AYLnew_PL_IMG_1x1_GER_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-1 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.17},PUR 3% VALUE | DACH | BROAD | 1C | DE_SHOP {2024.12.19},SHARE,$11,178,2024-12-19,2024-12-30,11
491,"MOE_1690_MD_VID_9x16_EU_Opt-9-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-23-11-2_2 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: SPRAY QUIZ {2022.11.11}",PHASE 2 | PAGE: MOERIE | 7C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2024.12.30},VIDEO,$11,"1,104",2024-12-30,2025-01-20,21
492,MOE_1378_1_BetterNew_KK_VID_9x16_EN_P-001_S-000_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-10-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$10,792,2024-11-07,2025-03-26,139
493,MO_2052_blog_meno-es_cv_es_BR_1x1_2 | LP: SPRAY QUIZ,TEST - Spanish | ADV 5th (blog_meno-ES_HI) | 1DC | US | W35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$10,481,2024-12-27,2024-12-31,4
494,MOE_1753_5_AGWopti_RS_VID_9x16_EN_Opt-1568_BF24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-11-3 | LP: SPRAY QUIZ - Copy 4,US / CC 112$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$10,261,2025-01-05,2025-01-15,10
495,MOE_2042_2_BGDnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | W52 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.26},MO_2042_BGDnew_FL | W52 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2024.12.26},VIDEO,$10,329,2024-12-26,2024-12-30,4
496,MOE_1303_1_AYHnew_RS_VID_9x16_EN_P-016_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-1 | LP: SPRAY QUIZ-1183-1_P-001_S-000_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-1 | LP: SPRAY QUIZ - Copy,SCALE 🔥| ASC - AUS (Top Winners) 0% CC | 7DC | EX: PUR 180 | 100% | LP: SPRAY QUIZ   Ad set,SHARE,$10,690,2024-12-18,2024-12-30,12
497,MOE_682_2_AOBOpti_PL_VID_9x16_ES_Opt-510-3_P-004_T-01_O-YES_V-NO_HL-Blonde-L_M-Mix_D-24-05-2 | LP: SPRAY QUIZ (2024.05.17) - Copy,"SCALE | Geography Test (Ex: Texas, California, Florida) | 1DC | Broad- A+ | Ex: HOT | US | W 25+ | LP: SPRAY QUIZ (2024.05.23)",VIDEO,$10,455,2024-05-23,2025-01-04,226
498,MOE_1963_2_AYRopti_RS_VID_9x16_EN_Opt-1334-1_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-31_D-24-12-2 | LP: SPRAY QUIZ,MO_1963_AYRopti_RS | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,VIDEO,$10,142,2025-01-02,2025-01-05,3
499,MOE_2060_5_AQUopti_KK_IMG_1x1_EN_Opt-1529-5_NY24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy,LLA CA 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$10,418,2024-12-20,2025-01-06,17
500,MOE_696_2_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},PUR 3% VALUE | DACH | BROAD | 1C | DE_SHOP {2024.12.19},VIDEO,$10,140,2024-12-19,2024-12-30,11
501,MOE_2060_6_BFHnew_KK_IMG_1x1_EN_Opt-1981-5_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 2,CA / CC 72$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$10,490,2025-01-02,2025-01-13,11
502,MOE_1947_4_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Red-L_M-07_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},VIDEO,$10,697,2024-12-30,2025-01-27,28
503,MOE_1960_3_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ,MO_1960_PriceySprayOpti_RS | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,SHARE,$10,305,2025-01-02,2025-01-08,6
504,MOE_2003_3_youngerNew_KK_VID_9x16_EN_P-001_S-000_T-13_O-NO_V-YES_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,MO_2003_youngerNew_KK | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,VIDEO,$10,129,2025-01-02,2025-01-04,2
505,MOE_950_3_AUJnew_MD_IMG_1x1_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-07-2 | W31 | PILLS QUIZ | {2024.07.30},"MO_950_AUJnew_MD | W31 | US - BROAD - W - 18+ | 1DC | EX: PUR, LEADS | PILLS QUIZ | {2024.07.30}",SHARE,$9,250,2024-12-30,2025-01-01,2
506,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$9,341,2024-07-28,2025-03-27,242
507,MOE_2060_5_AQUopti_KK_IMG_1x1_EN_Opt-1529-5_NY24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$9,276,2024-12-20,2025-01-06,17
508,MOE_696_2_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},VIDEO,$9,380,2024-07-18,2025-02-11,208
509,MOE_2061_2_24seasonNew_KK_VID_9x16_EN_NY24_P-001_T-01_O-YES_V-NO_HL-Mix_M-Mix_D-24-12-3 | LP: SPRAY QUIZ - Copy 4,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,VIDEO,$9,333,2024-12-20,2025-01-06,17
510,MOE_2061_3_24seasonNew_KK_VID_9x16_EN_NY24_P-001_T-01_O-YES_V-NO_HL-Mix_M-Mix_D-24-12-3 | LP: SPRAY QUIZ - Copy 2,SCALE | NY24🎁 | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign  Ad set,VIDEO,$9,243,2024-12-20,2024-12-30,10
511,MOE_1039_2_AVMnew_KK_VID_Pills_9x16_EN_P-002_T-02_O-NO_V-YES_HL-Black-L_M-Mix_D-24-07-5 | W32 | PILLS QUIZ | {2024.08.06},"MO_1039_AVMnew_KK | W32 | US - BROAD - W - 18+ | 1DC | EX: PUR, LEADS | PILLS QUIZ | {2024.08.06}",VIDEO,$9,106,2024-12-30,2024-12-31,1
512,MOE_244_AKSopti_MD_VID_9x16_EN_Opt-170_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-174_D-24-02-3_2  | PILLS QUIZ | W49 | {2024.12.06},"PAGE: PHC | TIER 1 - 11 | US - BROAD - 22+ | EX: PUR, WV, LEADS |  PILLS QUIZ | {2024.12.06}",VIDEO,$8,314,2024-12-06,2025-01-02,27
513,MOE_696_2_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},VIDEO,$8,370,2024-09-04,2025-02-24,173
514,MOE_1031_2_ALUopti_RS_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-07-5 | LP: SPRAY QUIZ,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$8,345,2024-08-19,2025-03-27,220
515,MOE_1406_4_AZMnew_IP_IMG_1x1_FR_P-002_T-01_O-NO_V-NO_HL-Brunette-L_M-149_D-24-10-3 | W48 | {2024.11.27} - Copy,FR_SHOP | PHASE 2 SCALE | CC: 80€ | 7DC | ASC+ | {2024.12.02},SHARE,$8,329,2025-01-02,2025-03-27,84
516,MOE_1952_2_ATVnew_IP_VID_9x16_GER_XMAS24_P-001_S-000_T-01_O-YES_V-NO_HL-Black-L_M-166_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},MO_1952_ATVnew_IP | W50 | EcommDE | CREATIVE TESTING ABO | 1C | {2024.12.09} | WK50 - Copy,VIDEO,$8,190,2024-12-10,2025-01-01,22
517,MOE_2061_2_24seasonNew_KK_VID_9x16_EN_NY24_P-001_T-01_O-YES_V-NO_HL-Mix_M-Mix_D-24-12-3 | LP: SPRAY QUIZ - Copy 4,LLA CA 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$8,348,2024-12-20,2025-01-06,17
518,MOE_927_3_podcPillsNew_KK_VID_9x16_EN_P-017_T-01_O-YES_V-YES_HL-Mix-L_M-Mix_D-24-07-2 | W29 | PILLS QUIZ | {2024.07.16},"MO_927_podcPillsNew_KK | W29  | US - BROAD - W - 22+ | 1DC | EX: PUR, LEADS | PILLS QUIZ | {2024.07.18}",VIDEO,$8,158,2024-12-30,2024-12-31,1
519,MOE_2042_3_BGDnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | W52 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.26},MO_2042_BGDnew_FL | W52 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2024.12.26},VIDEO,$8,333,2024-12-26,2024-12-30,4
520,MOE_2055_1_BGFNew_IL_VID_9x16_EN_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-18 | PILLS QUIZ | W52 | {2024.12.27},"MO_2055_BGFnew_FLM | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",VIDEO,$8,145,2024-12-27,2024-12-30,3
521,MOE_1128_2_ANEopti_RS_IMG_1x1_EN_CT-YES_Opt-723-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-08-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$8,223,2024-11-07,2025-03-25,138
522,MOE_RS_FB_793_Opt_VID_9x16_EN_Spray_Opt-638-4_P-001_H-104_O-NO_HL-Blonde-L_M-None_D-22-8-4_4 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$8,360,2024-09-09,2025-03-25,197
523,MOE_1902_4_LTNew_IP_IMG_9x16_LT_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-1 | W50 | {2024.12.12},MO_1902_LTNew_IP | LT - A18+ | EX: PUR | 7DC | {2024.12.12},SHARE,$7,"1,926",2024-12-16,2024-12-30,14
524,MOE_2076_4_BFHnew_IP_IMG_1x1_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.21},MO_2076_BFHnew_IP | W51 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2024.12.21},SHARE,$7,370,2024-12-21,2024-12-30,9
