,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
483,MOE_2090_1_GretaUGCNew_GG_VID_9x16_EN_P-001_T-02_O-YES_V-NO_HL-Dyed-L_M-08_D-25-12-20 | LP: SPRAY QUIZ,MO_2090_GretaUGCNew_Winter24_GG | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$24,370,2025-01-06,2025-01-08,2
484,MOE_2118_1_PriceySprayOpti_KK_IMG_1x1_EN_Opt-1806-1_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ,MO_2118_PriceySprayOpti_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02,SHARE,$23,383,2025-01-09,2025-01-13,4
485,MO_48_1_BGFopti1_IL_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-9 | W2 | {2025.01.10},"MO_48_BGFopti1_FLM | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.10}",VIDEO,$23,428,2025-01-11,2025-01-12,1
486,MO_1004_blog_sls_cv_en_BR_1080_5  | LP: SPRAY QUIZ - Copy,SCALE | ADV (ENG-Winners) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$23,281,2025-01-10,2025-01-13,3
487,MOE_2018_4_AAVopti_MD_IMG_9x16_EN_Opt-91_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2018_PillsOpti_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$23,506,2025-01-06,2025-01-08,2
488,MO_2085_2_BFFopti_FLM_VID_9x16_EN_Pills_none_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-19 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2085_BFFopti_FLM | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",VIDEO,$23,575,2025-01-06,2025-01-10,4
489,MOE_2116_3_AGWopti_KK_VID_9x16_EN_Opt-1971-5_Winter24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-4 | LP: SPRAY QUIZ - Copy,SCALE | WINTER24❄️ | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$23,532,2025-01-10,2025-01-14,4
490,MOE_1960_4_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ,MO_1960_PriceySprayOpti_RS | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,SHARE,$23,613,2025-01-02,2025-01-08,6
491,MOE_2118_4_PriceySprayOpti_KK_IMG_1x1_EN_Opt-1806-1_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ,MO_2118_PriceySprayOpti_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02,SHARE,$22,399,2025-01-09,2025-01-13,4
492,MOE_1952_3_ATVnew_IP_VID_9x16_GER_XMAS24_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},P2 / W51-W52 Most potential Ads | W1 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2024.12.28} - Copy,VIDEO,$22,883,2024-12-30,2025-01-18,19
493,�MO_15_1_Herspillsnew_IL_IMG_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-3 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_15_Itsasignnew_il | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$22,309,2025-01-06,2025-01-09,3
494,MOE_2034_2_BBIopti_RS_VID_9x16_EN_Opt-1754-3_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-3 | LP: SPRAY QUIZ,MO_2034_BBIopti_RS | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$22,594,2025-01-06,2025-01-09,3
495,MOE_1774_AHXnew_KK_VID_9x16_EN_Pills_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-23-11-3_2 | PILLS QUIZ | {2023.11.21} - Copy,TOP VIDS | EXCLUDED TOP 6 REGIONS | 7DC | {2025.01.06},VIDEO,$21,469,2025-01-06,2025-01-08,2
496,MO_57_2_sorrysprayNew_IL_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-9 | W2 | {2025.01.10},"MO_57_srryspraynew_IL | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.10}",SHARE,$21,556,2025-01-10,2025-02-03,24
497,"MOE_1691_MD_VID_9x16_EU_Opt-1107_BF23_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-31_D-23-11-2_2 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},VIDEO,$21,831,2025-01-10,2025-01-24,14
498,MOE_1969_2_AGWopti_RS_VID_9x16_EN_Opt-1753-1_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | LP: SPRAY QUIZ,MO_1969_AGWopti_RS | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,VIDEO,$21,743,2025-01-02,2025-01-06,4
499,MOE_1960_3_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ,MO_1960_PriceySprayOpti_RS | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,SHARE,$21,559,2025-01-02,2025-01-08,6
500,MOE_2027_3_BGBnew_MD_IMG_9x16_EN_Pills_NY24_P-001_T-02_O-NO_V-NO_HL-None_M-None_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"W52 PHASE 2 - PAGE: HHGS | US - BROAD - 22+ | EX: PUR, WV | PILLS QUIZ | W1 | {2024.12.30}",SHARE,$21,932,2024-12-30,2025-01-08,9
501,MOE_2059_1_split2new_KK_VID_1x1_EN_Winter24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-12-3 | LP: SPRAY QUIZ,MO_2059_split2new_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$21,225,2025-01-06,2025-01-08,2
502,MOE_2021_2_stereogramNew_KK_VID_9x16_EN_P-001_S-000_T-13_O-NO_V-YES_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,MO_2021_stereogramNew_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,SHARE,$21,455,2025-01-06,2025-01-08,2
503,MOE_1488_4_AZWnew_IMG_1x1_EN_Pills_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-Mix_D-24-10-4 | W45 | PILLS QUIZ | {2024.11.08},"MOE_1488_4_AZWnew_FL | W45 | US - BROAD - W24+ | 1DC | EX: PUR, LEADS | PILLS QUIZ | {2024.11.08}",SHARE,$21,705,2024-11-08,2025-01-22,75
504,"MOE_1729_3_EuroAd1_IP_IMG_1x1_EU_P-009_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-11-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2024.11.21}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},SHARE,$21,960,2024-12-11,2025-01-24,44
505,MOE_2021_1_stereogramNew_KK_VID_9x16_EN_P-001_S-000_T-13_O-NO_V-YES_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,MO_2021_stereogramNew_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,SHARE,$20,522,2025-01-06,2025-01-08,2
506,MOE_2031_2_AFQopti_KK_VID_9x16_EN_Winter24_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-12-3 | LP: SPRAY QUIZ,MO_2031_AFQopti_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$20,598,2025-01-06,2025-01-11,5
507,MOE_696_2_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | ASC+ | AGE GROUP | BAU | 1C | {2024.12.12},VIDEO,$20,696,2024-12-12,2025-01-21,40
508,MOE_729_2_nothingtodoOpti_KK_VID_9x16_EN_P-017_T-13_O-YES_V-NO_HL-Black-L_M-82_D-24-05-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$20,"1,528",2024-07-28,2025-03-25,240
509,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ - Copy 2,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,VIDEO,$20,361,2025-01-07,2025-02-18,42
510,MOE_1439_4_AYHopti_RS_IMG_1x1_EN_Opt-1303-1_BF24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-4 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$20,"1,382",2024-11-07,2025-03-27,140
511,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ,TEST | Bid Cap $65 | US+CA+AUS | 7DC | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$20,685,2024-08-30,2025-03-24,206
512,�MO_16_5_Herspillsnew_IL_IMG_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-3 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_16_HERSpilsNew_IL | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$20,753,2025-01-06,2025-01-09,3
513,MOE_2116_5_AGWopti_KK_VID_9x16_EN_Opt-1971-5_Winter24_P-001_T-01_O-YES_V-NO_HL-Brunette-XS_M-207_D-24-12-4 | LP: SPRAY QUIZ,MO_2116_AGWopti_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$20,546,2025-01-09,2025-01-11,2
514,MOE_1960_5_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ - Copy,US / CC 112$ | 7DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 3,SHARE,$19,709,2025-01-05,2025-01-07,2
515,MOE_2024_3_NoteNew_RS_IMG_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,MO_2024_NoteNew_RS | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,SHARE,$19,457,2025-01-06,2025-01-07,1
516,MO_1635_blog_sls_cv_en_BR_1080_2 | LP: SPRAY QUIZ - Copy 2,SCALE | Advertorial | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$19,170,2025-01-08,2025-01-15,7
517,MOE_42_3_ALUopti_IP_VID_9x16_DE_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_42_ALUopti_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,VIDEO,$19,"1,256",2025-01-11,2025-01-17,6
518,MOE_2060_6_BFHnew_KK_IMG_1x1_EN_Opt-1981-5_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$18,478,2024-12-20,2025-01-06,17
519,MOE_2036_3_BBHopti_RS_VID_9x16_EN_Opt-1762-2_NY24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,MO_2036_BBHopti_NY24_RS | NY24 | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$18,338,2025-01-06,2025-01-07,1
520,MO_1064_blog_meno_cv_en_BR_1080_1  | LP: SPRAY QUIZ - Copy 2,SCALE | ADV (ENG-Winners) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$18,318,2025-01-10,2025-01-11,1
521,MO_57_4_sorrysprayNew_IL_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-9 | W2 | {2025.01.10},"MO_57_srryspraynew_IL | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.10}",SHARE,$18,480,2025-01-10,2025-02-03,24
522,MOE_2035_2_ANGopti_RS_VID_9x16_EN_Opt-791-1_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,MO_2035_ANGopti_RS | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$18,295,2025-01-06,2025-01-09,3
523,MO_1913_blog_personalSpray-ES_cv_es_BR_1080_4 | LP: SPRAY QUIZ,TEST - Spanish | ADV 2nd (blog_personalSpray-ES) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$18,267,2025-01-08,2025-01-10,2
524,MO_2112_4_AWZopti_IL_IMG_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-24-12-23 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2112_AZWopti_IL | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$18,539,2025-01-06,2025-01-09,3
525,MOE_2024_1_NoteNew_RS_IMG_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,MO_2024_NoteNew_RS | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,SHARE,$18,480,2025-01-06,2025-01-07,1
526,MOE_1971_2_AGWopti_KK_VID_9x16_EN_Opt-1808-2_Xmas24_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-24-12-2 | LP: SPRAY QUIZ,MO_1971_AGWopti_Xmas24_KK | XMAS24 | B74 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK51 - Copy,VIDEO,$18,570,2024-12-18,2025-01-10,23
527,MOE_2064_2_LuxaryNew_RS_VID_9x16_EN_Winter24_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-12-3 | LP: SPRAY QUIZ - Copy,SCALE | WINTER24❄️ | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$18,233,2025-01-10,2025-01-14,4
528,MOE_2064_1_LuxaryNew_RS_VID_9x16_EN_Winter24_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-12-3 | LP: SPRAY QUIZ,MO_2064_LuxaryNew_Winter24_RS | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$18,249,2025-01-06,2025-01-08,2
529,MOE_664_6_AQMnew_blog_meno_HI_AP_VID_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None-L_M-None_D-24-05-1 | LP: SPRAY QUIZ - Copy,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$17,858,2024-07-29,2025-03-27,241
530,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ - Copy 2,US / CC 112$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$17,327,2025-01-05,2025-01-15,10
531,MO_1914_blog_personalSpray-ES_cv_es_BR_1080_1 | LP: SPRAY QUIZ,TEST - Spanish | ADV 3rd (blog_personalSpray-ES) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$17,278,2025-01-08,2025-01-10,2
532,MO_1414_blog_personalSpray_cv_en_BR_1080_4 | LP: SPRAY QUIZ - Copy 2,SCALE | Advertorial | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$17,383,2025-01-08,2025-01-15,7
533,MOE_7_5_SoSorryNew_KK_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_7_SoSorryNew_KK | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$17,342,2025-01-06,2025-03-27,80
534,MOE_2060_6_BFHnew_KK_IMG_1x1_EN_Opt-1981-5_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy,LLA US 5% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$17,348,2024-12-20,2025-01-06,17
535,MOE_2031_1_AFQopti_KK_VID_9x16_EN_Winter24_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-12-3 | LP: SPRAY QUIZ - Copy,SCALE | WINTER24❄️ | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$17,291,2025-01-10,2025-01-14,4
536,MO_2050_blog_sls_cv_en_BR_4x5_2 | LP: SPRAY QUIZ - Copy 2,SCALE | Advertorial | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$17,223,2025-01-08,2025-01-15,7
537,MO_1501_blog_starving_cv_en_BR_1080_3 | LP: SPRAY QUIZ - Copy 2,SCALE | Advertorial | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$16,524,2025-01-08,2025-01-15,7
538,MOE_2062_5_InLoveNew_KK_VID_9x16_EN_Winter24_P-001_T-13_O-YES_V-NO_HL-Brunette_M-103_D-24-12-4 | LP: SPRAY QUIZ,MO_2062_InLoveNew_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$16,607,2025-01-09,2025-01-11,2
539,MOE_2039_2_AMLopti_MD_IMG_9x16_EN_Opt-364_Pills_NY24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"W52 PHASE 2 - PAGE: HHGS | US - BROAD - 22+ | EX: PUR, WV | PILLS QUIZ | W1 | {2024.12.30}",SHARE,$16,519,2024-12-30,2025-01-08,9
540,MOE_50_5_destinyNew_IP_IMG_1x1_GER_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_50_destinyNew_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,SHARE,$16,871,2025-01-11,2025-01-15,4
541,MOE_1031_2_ALUopti_RS_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-07-5 | LP: SPRAY QUIZ,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$16,584,2024-08-19,2025-03-27,220
542,MOE_2118_4_PriceySprayOpti_KK_IMG_1x1_EN_Opt-1806-1_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ,SCALE | WINTER24❄️ | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$16,351,2025-01-10,2025-01-14,4
543,MOE_533_2_AMVopti_RS_VID_9x16_EN_Opt-813-2_P-009_T-01_O-YES_V-NO_HL-Blonde-L_M-Mix_D-24-04-3 | LP: SPRAY QUIZ {2024.04.22},PP: 009 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$16,523,2024-07-30,2025-03-27,240
544,MOE_50_4_destinyNew_IP_IMG_1x1_GER_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_50_destinyNew_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,SHARE,$15,707,2025-01-11,2025-01-15,4
545,MO_2087_blog_comparison_cv_en_BR_1x1_3 | LP: SPRAY QUIZ - Copy 2,SCALE | Advertorial | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$15,238,2025-01-08,2025-01-15,7
546,MO_2126_blog_personalspray-ES_cv_es_BR_1x1_1 | LP: SPRAY QUIZ,TEST - Spanish | ADV 5th (blog_personalSpray-ES) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$15,365,2025-01-08,2025-01-10,2
547,MOE_2063_5_NewYear-NewHair_RS_IMG_1x1_EN_NY24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,MO_2063_NewYear-NewHair_NY24_RS | NY24 | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,SHARE,$15,673,2025-01-06,2025-01-08,2
548,MOE_776_3_AMCopti_RS_VID_9x16_EN_Opt-463-1_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-14_D-24-05-04 | LP: SPRAY QUIZ - Copy 5,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$15,428,2024-07-08,2025-03-24,259
549,"MOE_1693_MD_VID_9x16_EU_Opt-791-2_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-23-11-2_2 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",PHASE 2 | PAGE: MOERIE | 7C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2024.12.30},VIDEO,$15,"1,442",2024-12-30,2025-01-18,19
550,MOE_706_3_ARAnew_blog_SLS_HI_AP_VID_1x1_EN_P-019_T-01_O-NO_V-NO_HL-None-L_M-None_D-24-05-2 | LP: SPRAY QUIZ - Copy 6,SCALE | Advertorial | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$15,189,2025-01-08,2025-01-15,7
551,MOE_1905_2_BetterOpti_RS_VID_9x16_EN_Opt-1668-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-12-1 | LP: SPRAY QUIZ - Copy,US / CC 112$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$15,468,2025-01-05,2025-01-15,10
552,MOE_2046_3_reverseBAnew_KK_VID_9x16_EN_Winter24_P-001_T-02_O-YES_V-YES_HL-Brunette-L_M-05_D-24-12-3 | LP: SPRAY QUIZ,MO_2046_reverseBAnew_Winter24_KK | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$15,205,2025-01-06,2025-01-10,4
553,MOE_696_2_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},VIDEO,$15,538,2024-07-18,2025-02-11,208
554,MOE_2048_1_ALUopti_RS_VID_9x16_EN_Opt-930-1_NY24_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-12-3 | LP: SPRAY QUIZ,MO_2048_ALUopti_NY24_RS | NY24 | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK02 - Copy,VIDEO,$15,291,2025-01-06,2025-01-08,2
555,MOE_2060_2_AXLopti_KK_IMG_1x1_EN_Opt-1538-2_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy,LLA US 5% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$15,395,2024-12-20,2025-01-06,17
556,MOE_2044_2_MD_IMG_9x16_EN_Opt-91_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2044_PillsOptiWinter_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$15,342,2025-01-06,2025-01-09,3
