,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
614,MOE_154_2_ALIopti2_KK_VID_9x16_EN_opt24-279-4_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | LP: SPRAY QUIZ - Copy,TESTING | ASC (CR - New Winners) 0% CC | 1DC | US+CA | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$18,965,2025-02-05,2025-03-27,50
615,MOE_255_3_AXPopti2_RS_IMG_9x16_EN_Opt-1065-4_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-5 | LP: SPRAY QUIZ,MO_255_AXPopti2_RS | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,SHARE,$17,488,2025-02-12,2025-02-14,2
616,MOE_OD_FB_548_Opt_VID_9x16_EN_HE-171_CTA-93_C-PillsAd_P-Mix_O-013_S-None_R-SET16_BG-MIX_HL-Mix-L_M-None_D-22-5-1_5 | I wish I’d tried these earlier! | Loved by more than 100.000 women | LP: PILLS QUIZ {2023.06.05},TEST | Int: Online shopping (retail) | US - W25-55 | 1C | MAX Exc | PILLS QUIZ {2024.01.31},VIDEO,$17,639,2024-01-31,2025-02-16,382
617,MOE_258_5_ValentineNightOpti_TOF _MD_VID_9x16_EN_Pills_VAL25_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | {2025.02.04},"MO_258_ValentineNightOpti_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.04}",VIDEO,$17,362,2025-02-04,2025-02-26,22
618,MOE_228_3_topshopNew_TOF_KK_VID_9x16_EN_P-002_T-02_O-YES_V-YES_HL-Mix_M-Mix_D-25-01-5 | LP: SPRAY QUIZ,MO_228_topshopNew_KK | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,VIDEO,$17,410,2025-02-10,2025-02-12,2
619,MOE_82_1_NoComparisonNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-3 | LP: SPRAY QUIZ,MO_82_NoComparisonNew_RS  | 25 W7 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,SHARE,$17,489,2025-02-14,2025-02-16,2
620,MOE_18_2_GlowUpNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-126_D-25-01-1 | LP: SPRAY QUIZ - Copy,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$17,707,2025-01-20,2025-03-27,66
621,MOE_123_5_AMLopti_MD_IMG_9x16_EN_Opt-2039_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-3 | W4 | {2025.01.21},"WEEK 4 | US - W18+ | EX: PUR, LEADS | 7DC | {2025.02.10}",SHARE,$17,312,2025-02-10,2025-02-12,2
622,MOE_300_3_InstaDMNew_MOF_MD_IMG_9x16_EN_Pills_P-001_T-06_O-NO_V-NO_HL-Brunette-M_M-None_D-25-02-1 | W7 | {2025.02.12},"MO_300_InstaDMnew_MD_MOF  | US - W20+ | EX: PUR, LEADS | 7DC | W7 | {2025.02.12}",SHARE,$17,641,2025-02-14,2025-02-17,3
623,MOE_267_1_StickyNotesModelNew_RS_IMG_9x16_EN_P-016_T-01_O-NO_V-NO_HL-Brunette-M_M-135_D-25-01-5 | LP: SPRAY QUIZ,MO_267_StickyNotesModelNew_RS | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,SHARE,$17,511,2025-02-12,2025-02-14,2
624,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.01.30},EcommDE | ABO | HEADLINE #3 | DE_SHOP | {2025.01.30},VIDEO,$17,"1,214",2025-01-30,2025-02-24,25
625,MOE_728_3_MD_VID_9x16_ES_Opt-556-2_Pills_P-001_T-01_O-NO_V-YES_HL-Brunette-L_M-150_D-24-05-3 | PILLS QUIZ {2024.05.27},MO_728_PillsOptiES_MD | ESPANIOL | US - BROAD - W - 22-60 | 1C | PILLS QUIZ {2024.04.27},VIDEO,$16,299,2024-05-27,2025-02-14,263
626,VC__MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 3,RETARGETING | HI | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$16,640,2025-02-04,2025-02-18,14
627,MOE_808_6_APSnew_IP_IMG_1x1_GER_Spray_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},SHARE,$16,744,2025-02-11,2025-02-24,13
628,MOE_839_8_ATHnew_blog_sls_HI_AP_VID_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None-L_M-None_D-24-06-2 | LP: SPRAY QUIZ - Copy,SCALE  - English | ADV (Winners) | 7DC | US+CA+AUS | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$16,815,2024-07-17,2025-02-11,209
629,MOE_349_4_valentNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-6 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.12},MO_349_valentNew_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.12},VIDEO,$16,543,2025-02-12,2025-02-20,8
630,MOE_322_3_AKKopti_BOF_MD_VID_9x16_EN_Opt-200_Pills_VAL25_P-001_T-01_O-YES_V-NO_HL-Red-L_M-172_D-25-02-1 | W7 | {2025.02.12},"MO_322_AKKopti_MD_BOF  | US - W20+ | EX: PUR, LEADS | 7DC | W7 | {2025.02.12}",VIDEO,$16,253,2025-02-12,2025-02-15,3
631,MOE_44_2_HerCopyCatNew_RS_VID_9x16_EN_P-009_T-01_O-YES_V-YES_HL-Brunette-L_M-None_D-25-01-2 | LP: SPRAY QUIZ - Copy,PP: 009 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$16,790,2025-01-20,2025-03-27,66
632,MO_220_4_BIGchopshortnew_FLR_VID_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-24 | W6 | {2025.02.04},"MO_220_BigchopshortNew_FLR | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.06}",VIDEO,$15,473,2025-02-06,2025-02-10,4
633,MOE_321_2_untiltheyOpti_MOF_MD_VID_9x16_EN_Opt-2049_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-143_D-25-02-1 | W7 | {2025.02.12},"MO_321_untiltheyOpti_MD_MOF  | US - W20+ | EX: PUR, LEADS | 7DC | W7 | {2025.02.12}",VIDEO,$15,227,2025-02-14,2025-02-26,12
634,MOE_86_1_SoSorryOpti2_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-3 | LP: SPRAY QUIZ,MO_86_SoSorryOpti2_RS  | 25 W7 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,SHARE,$15,484,2025-02-14,2025-02-16,2
635,MOE_257_2_WhatIfOpti2_RS_VID_9x16_EN_Opt-2095-3_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-25-01-5 | LP: SPRAY QUIZ,MO_257_WhatIfOpti2_RS | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,VIDEO,$15,393,2025-02-10,2025-02-12,2
636,MOE_106_2_EmotionalTestiOpti2_RS_IMG_9x16_EN_Opt-2026-1_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-3 | LP: SPRAY QUIZ,MO_106_EmotionalTestiOpti2_RS  | 25 W7 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,SHARE,$15,540,2025-02-14,2025-02-16,2
637,MOE_282_1_SadStoryNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-131_D-25-01-5 | LP: SPRAY QUIZ,MO_282_SadStoryNew_RS | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,VIDEO,$15,474,2025-02-10,2025-02-12,2
638,MOE_1394_1_ALUopti_KK_VID_9x16_EN_Opt-390-2_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-10-3 | LP: SPRAY QUIZ - Copy 2,SCALE | Boost💖 | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$15,400,2025-02-03,2025-02-15,12
639,MOE_273_FriendsHair_3 | LP: SPRAY QUIZ,TEST | 3rd party Ads | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ   Ad set,VIDEO,$15,400,2025-02-06,2025-02-13,7
640,MOE_19_AJTnew_Carousel_RS_IMG_1x1_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-24-01-1 - 2 | PILLS QUIZ | {2024.01.25},B/A CAROUSEL | US - BROAD - W - 24+ | 7C |  PILLS QUIZ | {2024.01.25},SHARE,$15,341,2024-01-25,2025-02-14,386
641,MOE_3_3_NotCheapNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 4,PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$15,634,2025-01-29,2025-02-10,12
642,MOE_1439_4_AYHopti_RS_IMG_1x1_EN_Opt-1303-1_BF24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-4 | LP: SPRAY QUIZ - Copy 2,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$15,637,2025-02-11,2025-03-03,20
643,MOE_18_2_GlowUpNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-126_D-25-01-1 | LP: SPRAY QUIZ - Copy,TESTING | ASC (CR - New Winners) 0% CC | 1DC | US+CA | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$15,449,2025-01-20,2025-03-27,66
644,MOE_337_2_PainPointsNew_TK_IMG_9x16_FR_P-001_T-01_O-NO_V-NO_HL-None_M-None | W7 | {2025.02.10},MO_337_PainPointNew_TK | FR - W22+ | EX: PUR | 7DC | W7 | {2025.02.10},SHARE,$15,588,2025-02-10,2025-02-12,2
645,"MOE_1288_1_carstoryNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2.mp4 | Once it's gone, | ""I assumed",SCALE | BidCap $101 | Last 6m > $500 CR test | US | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$15,404,2025-02-11,2025-02-16,5
646,MOE_241_1_ALUopti2_RS_VID_9x16_EN_Opt-390-2_P-001_T-13_O-YES_V-YES_HL-Brunette-L_M-05_D-25-01-5 | LP: SPRAY QUIZ,MO_241_ALUopti2_RS | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,VIDEO,$15,323,2025-02-12,2025-02-14,2
647,MOE_563_2_AJZopti_MD_VID_9x16_ES_Opt-174_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-04-4 | PILLS QUIZ {2024.04.23},MO_563_PillsOptiES_MD | ESPANIOL | US - BROAD - W - 22-60 | 1C | PILLS QUIZ {2024.04.23},VIDEO,$15,322,2024-04-23,2025-02-14,297
648,MOE_270_1_ChartNew_TOF _MD_IMG_1x1_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-5  | W6 | {2025.02.04},"MO_270_ChartNew_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",SHARE,$14,285,2025-02-08,2025-02-10,2
649,MOE_1382_4_AZDnew_RS_VID_9x16_EN_P-017_T-02_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-10-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$14,778,2024-11-07,2025-03-26,139
650,MOE_313_1_valent1New_FL_VID_9x16_GER_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-25-01-6 | W6 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.08},MO_313_valent1new_FL | W6 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.07},VIDEO,$14,822,2025-02-08,2025-02-11,3
651,MOE_234_2_3thingsNew_KK_VID_9x16_EN_MOF_P-009_T-15_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-01-5 | LP: SPRAY QUIZ,MO_234_3thingsNew_KK | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,VIDEO,$14,292,2025-02-10,2025-02-12,2
652,MOE_311_1_ValentinesSetKarolina_TK_VID_9x16_LT_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | {2025.02.05},LT_SHOP | EVERGREEN | ASC+ | 7DC | {2024.12.12},VIDEO,$14,"1,653",2025-02-05,2025-02-20,15
653,MOE_241_4_ALUopti2_RS_VID_9x16_EN_Opt-390-2_P-001_T-13_O-YES_V-YES_HL-Brunette-L_M-150_D-25-01-5 | LP: SPRAY QUIZ,MO_241_ALUopti2_RS | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,VIDEO,$14,232,2025-02-12,2025-02-14,2
654,MOE_247_AKXnew_RS_IMG_1x1_EN_P-003_T-01_O-YES_V-NO_HL-None_M-None_D-24-02-3_1_ | LP: SPRAY QUIZ {2024.02.27} - Copy 10,"PP: 002, 003, 016, 019 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ",SHARE,$14,580,2024-07-30,2025-03-27,240
655,MOE_497_3_AFQopti_IP+RS_VID_9x16_EN_Opt-351-3_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-83_D-24-04-2 | LP: SPRAY QUIZ {2024.04.15},PP: 009 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$14,835,2024-07-30,2025-03-27,240
656,MO_899_blog_meno_HI_en_BR_1080_ | LP: SPRAY QUIZ - Copy 2,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$14,615,2024-07-29,2025-03-27,241
657,MOE_227_3_facetimeNew_MOF_KK_VID_9x16_EN_P-009_T-13_O-YES_V-NO_HL-Mix_M-02_D-25-01-5 | LP: SPRAY QUIZ,MO_227_facetimeNew_KK | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,VIDEO,$13,382,2025-02-12,2025-02-14,2
658,MOE_270_2_ChartNew_TOF _MD_IMG_1x1_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-5  | W6 | {2025.02.04},"MO_270_ChartNew_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",SHARE,$13,279,2025-02-08,2025-02-10,2
659,MOE_165_1_NotCheapOpti2_RS_IMG_9x16_EN_Opt-3-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4 | LP: SPRAY QUIZ,MO_165_NotCheapOpti2_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,SHARE,$13,471,2025-02-03,2025-02-18,15
660,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ - Copy,PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$13,335,2025-01-29,2025-02-10,12
661,MOE_1760_5_BBIopti_RS_VID_9x16_EN_Opt-1619-5_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-11-3 | LP: SPRAY QUIZ - Copy,TESTING | ASC (CR - New Winners) 0% CC | 1DC | US+CA | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$13,718,2024-12-14,2025-02-10,58
662,MO_207_2_nutritionalAI_FLR_VID_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-24 | W7 | {2025.02.14},MO_207_NutritionalAINew_FLR | US - W22+ | EX: PUR | 1DC | W7 | {2025.01.28},VIDEO,$13,222,2025-02-14,2025-02-18,4
663,MOE_1537_2_AXLopti_RS_IMG_1x1_EN_Opt-1230-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-5 | LP: SPRAY QUIZ - Copy,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$13,742,2024-11-12,2025-03-12,120
664,MOE_309_1_valent2New_TK_VID_9x16_GER_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-173_D-25-01-6 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.12},MO_309_valent2new_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.12},VIDEO,$13,602,2025-02-12,2025-02-26,14
665,MOE_44_5_HerCopyCatNew_RS_VID_9x16_EN_P-009_T-01_O-YES_V-YES_HL-Brunette-L_M-None_D-25-01-2 | LP: SPRAY QUIZ - Copy,PP: 009 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$13,597,2025-01-20,2025-03-27,66
666,MOE_1378_1_BetterNew_KK_VID_9x16_EN_P-001_S-000_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-10-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$13,933,2024-11-07,2025-03-26,139
667,MOE_1538_3_AXLopti_RS_IMG_1x1_EN_Opt-1230-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-5 | LP: SPRAY QUIZ - Copy,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$13,482,2024-11-12,2025-03-27,135
668,"MOE_813_MD_VID_9x16_EN_Opt-489-3_P-009_O-YES_V-NO_HL-Blonde-L_M-104_D-23-06-1_1 | I thought this would only help my hair grow | If You Want to Grow Hair, Do It Right | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,VIDEO,$13,801,2025-01-07,2025-02-18,42
669,MOE_298_1_GiftValantinesNew_RS_VID_9x16_EN_Set+Pills_VAL25_P-001_T-01_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-02-1 | LP: SPRAY QUIZ,SCALE | VAL25 | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign  Ad set,VIDEO,$13,352,2025-02-10,2025-02-16,6
670,MOE_165_3_NotCheapOpti2_RS_IMG_9x16_EN_Opt-3-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4 | LP: SPRAY QUIZ,MO_165_NotCheapOpti2_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,SHARE,$13,404,2025-02-03,2025-02-18,15
671,MOE_123_4_AMLopti_MD_IMG_9x16_EN_Opt-2039_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-3 | W4 | {2025.01.21},"WEEK 4 | US - W18+ | EX: PUR, LEADS | 7DC | {2025.02.10}",SHARE,$13,215,2025-02-10,2025-02-12,2
672,MOE_112_1_AFQopti2_RS_VID_9x16_EN_Opt-2031-1_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-01-3 | LP: SPRAY QUIZ,MO_112_AFQopti2_RS  | 25 W7 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,VIDEO,$13,201,2025-02-14,2025-02-14,0
673,MOE_156_5_newsNew_KK_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-None_M-None_D-25-01-4 | W6 | {2025.02.04},"MO_156_newsNew_KK | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.06}",SHARE,$12,407,2025-02-06,2025-02-10,4
674,MOE_325_4_BaNew_TK_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | {2025.02.10},MO_325_BaNew_PL | FR - W22+ | EX: PUR | 7DC | W7 | {2025.02.10},SHARE,$12,960,2025-02-10,2025-02-12,2
675,MOE_328_1_ValPhtshtNew_IP_IMG_1x1_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-2-1 | {2025.02.06},MO_328_ValPhtshtNew_IP | LT - W18+ | EX: PUR | 7DC | {2025.02.06},SHARE,$12,"1,677",2025-02-06,2025-02-10,4
676,MOE_349_3_AMDopti_IP_VID_9x16_GER_Opt-317-4_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-56_D-24-03-02 | 2 HEADLINES 2 PRIMARY | LP: DE_SHOP | {2025.02.15},2 COPIES HEADLINES  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},VIDEO,$12,564,2025-02-15,2025-02-21,6
677,MOE_319_2_ValentineB/ANew_VAL25_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-09-1 | LP: SPRAY QUIZ - Copy,SCALE | VAL25 | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign  Ad set,SHARE,$12,489,2025-02-05,2025-02-16,11
678,MOE_235_1_MoerieGirliesNew_MD_VID_9x16_EN_Pills_P-001_T-06_O-NO_V-NO_HL-Blonde-L_M-03_D-25-01-5 | W5 | {2025.01.31},MO_235_MoerieGirliesNew_MD | US - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W5 | {2025.01.31},VIDEO,$12,243,2025-01-31,2025-02-24,24
679,MOE_182_2_HoroscopeNew_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},MO_182_Horoscope_FL  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},SHARE,$12,489,2025-02-15,2025-02-18,3
680,MOE_1960_5_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ - Copy 2,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$12,392,2025-02-11,2025-03-06,23
681,MOE_231_3_3thingsNew_KK_VID_9x16_EN_MOF_Pills_P-009_T-15_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-01-5 | W6 | {2025.02.04},"MO_231_3thingsNew_KK_MOF | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",VIDEO,$12,210,2025-02-08,2025-02-10,2
682,MOE_1378_1_BetterNew_KK_VID_9x16_EN_P-001_S-000_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-10-3 | LP: SPRAY QUIZ - Copy,SCALE | BidCap $101 | Last 6m > $500 CR test | US | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$12,795,2025-02-11,2025-02-16,5
683,MOE_260_3_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},MO_260_EmotionalTestiNew_FL  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},SHARE,$12,602,2025-02-15,2025-03-10,23
684,MOE_233_4_combo1New_KK_VID_9x16_EN_VAL25_BOF_P-002_T-08_O-YES_V-NO_HL-Brunette-L_M-151_D-25-02-1 | LP: SPRAY QUIZ - Copy,SCALE | VAL25 | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign  Ad set,VIDEO,$12,340,2025-02-05,2025-02-16,11
685,MOE_858_2_keratinNew_KK_VID_9x16_EN_P-017_T-01_O-YES_V-NO_HL-Brunette-L_M-01_D-24-06-3 | LP: SPRAY QUIZ,PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$12,404,2025-01-29,2025-02-10,12
686,MOE_108_3_EmotionalTestiOpti2_RS_IMG_9x16_EN_Opt-2026-1_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-3 | LP: SPRAY QUIZ,MO_108_EmotionalTestiOpti2_RS  | 25 W7 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,SHARE,$12,280,2025-02-14,2025-02-16,2
687,MOE_177_3_NotesSorryNew_MD_IMG_9x16_EN_Opti-1488_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-4  | W6 | {2025.02.04},"MO_177_NotesSorryNew_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.06}",SHARE,$12,401,2025-02-06,2025-02-10,4
688,MOE_227_1_facetimeNew_MOF_KK_VID_9x16_EN_P-009_T-13_O-YES_V-NO_HL-Mix_M-02_D-25-01-5 | LP: SPRAY QUIZ,MO_227_facetimeNew_KK | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,VIDEO,$12,198,2025-02-12,2025-02-14,2
689,MOE_843_2_nothingtodoopti_PL_VID_9x16_EN_729_2_P-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-06-2 | LP: SPRAY QUIZ - Copy,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$12,631,2024-07-31,2025-03-27,239
